id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1437926662230925313,1437922972728274955,2021-09-14 19:50:06 EDT,2021-09-14,19:50:06,-0400,1429917228867203072,coltstrong19972,David 2.0,,@Colt_ture Here I’ll break it down for you. The mRNA contains the spike protein in the vaccine. The body is supposed to destroy it. Except it’s not. It’s shedding and winding up in organs all over the body. So what I said is absolutely correct. https://t.co/vQe925dQFE,en,['colt_ture'],[],"['https://pbs.twimg.com/media/E_SKrSwWUAYOPrY.jpg', 'https://pbs.twimg.com/media/E_SKrSwWEAAIyLc.jpg']",4,0,0,[],[],https://twitter.com/COLTSTRONG19972/status/1437926662230925313,,,1,https://pbs.twimg.com/media/E_SKrSwWUAYOPrY.jpg,,,,,,,"{'user_id': '864719487232126977', 'username': 'Colt_ture'}",,,,
1437924579616251906,1437723763869569031,2021-09-14 19:41:49 EDT,2021-09-14,19:41:49,-0400,1382181952095080449,theomeg55211733,Orion Against Racism Discrimination🌸,,"@MResearchacc @Corleone_Roller The video says ""the S1 part of the spike protein, not the spike protein itself""

So does Novavax version of the spike protein have this S1 part

Also, the Novavax is a normal vaccine, the amount that is injected is it, there is no taking over cells to make spike protein.

Thanks",en,"['mresearchacc', 'corleone_roller']",[],[],2,0,1,[],[],https://twitter.com/TheOmeg55211733/status/1437924579616251906,,,0,,,,,,,,"{'user_id': '1190774753902157824', 'username': 'MResearchacc'}",,,,
1437924322123735042,922168727457513472,2021-09-14 19:40:48 EDT,2021-09-14,19:40:48,-0400,26156180,rosepoptosis,Self-Aware Lint,,@JaneDryden4 @AndrewLazarus4 @mcfunny @TakethatCt @ChuckTod_Goatee @Tony__Heller @LauraDekker1 @san178383 @TonyBaduy @FrankDElia7 @tenebra99 @ronne_robert @The_Seeadler @joltdude @DawnTJ90 @sir_gorden @provaxtexan @fergy1999 @Friendof_Darwin @GeoConservative @crabb_vicki @luken_van @_mamadeb @BottomleyFiona @GeoffSchuler @patriot_doug @DeoOmniaVincit @hauxton @WendyOrent @k_b_lvi @MichaelYeadon3 @carlsmythe @runningrabbit_1 @JohnMarcmail @WhitePi11ed @krebiozen @Robin_Hagues @FormerAntivax @DK25769559 @BruceFo43322941 @RadioColor @BigBopp75348974 @MarioMoney23 @bayouskeeter @handmadekathy @Kathmarval @arcon_ryan @swedishchf @littleLishka @EntrepreneurFg The spike protein produced from vaccine mRNA doesn’t interact with ACE2 due to sequence modifications so it can’t cause clotting in the same manner as wild type spike from the actual virus.,en,"['janedryden4', 'andrewlazarus4', 'mcfunny', 'takethatct', 'chucktod_goatee', 'tony__heller', 'lauradekker1', 'san178383', 'tonybaduy', 'frankdelia7', 'tenebra99', 'ronne_robert', 'the_seeadler', 'joltdude', 'dawntj90', 'sir_gorden', 'provaxtexan', 'fergy1999', 'friendof_darwin', 'geoconservative', 'crabb_vicki', 'luken_van', '_mamadeb', 'bottomleyfiona', 'geoffschuler', 'patriot_doug', 'deoomniavincit', 'hauxton', 'wendyorent', 'k_b_lvi', 'michaelyeadon3', 'carlsmythe', 'runningrabbit_1', 'johnmarcmail', 'whitepi11ed', 'krebiozen', 'robin_hagues', 'formerantivax', 'dk25769559', 'brucefo43322941', 'radiocolor', 'bigbopp75348974', 'mariomoney23', 'bayouskeeter', 'handmadekathy', 'kathmarval', 'arcon_ryan', 'swedishchf', 'littlelishka', 'entrepreneurfg']",[],[],0,0,0,[],[],https://twitter.com/rosepoptosis/status/1437924322123735042,,,0,,,,,,,,"{'user_id': '1140898939308302337', 'username': 'JaneDryden4'}",,,,
1437920494460624898,1436743559319674880,2021-09-14 19:25:35 EDT,2021-09-14,19:25:35,-0400,208863000,solliessurgery,Eileen ⚕️,,"@zero132132 @Disassociate_d @MicheleB_PhD @MonicaGandhi9 There is no CV19 vaccine that does not under go transcription and or translation resulting in spike protein production, J and J included.",en,"['zero132132', 'disassociate_d', 'monicagandhi9']",[],[],4,0,2,[],[],https://twitter.com/SolliesSurgery/status/1437920494460624898,,,0,,,,,,,,"{'user_id': '3193851312', 'username': 'zero132132'}",,,,
1437920468317745153,1432425389658447874,2021-09-14 19:25:29 EDT,2021-09-14,19:25:29,-0400,527059571,skrymir42,Anonymous Drew🇺🇦,,"@SebsShoes @bel_sly3 @GovCanHealth There's no evidence kids will need boosters, and your body clears the mRNA withing a couple days and the spike protein are gone in about a week. There's in it to cause long term issues. No non-live vaccine has ever shown reactions or side effects past 6-8 weeks. They are safe.",en,"['sebsshoes', 'bel_sly3', 'govcanhealth']",[],[],5,0,1,[],[],https://twitter.com/skrymir42/status/1437920468317745153,,,0,,,,,,,,"{'user_id': '811391916', 'username': 'SebsShoes'}",,,,
1437920272594657281,1437550299648983044,2021-09-14 19:24:42 EDT,2021-09-14,19:24:42,-0400,2795162341,worldfullofjunk,B P,,@kkcombb @PhotogMama2010 @FiercelyFitbyG The leaky vaccine that does not stop the spread of it. Plus they have been having their get-togethers all along anyway (Certainly more than they got caught having) even before the spike protein vaccines if the people high up enough actually got it instead of some placebo.,en,"['kkcombb', 'photogmama2010', 'fiercelyfitbyg']",[],[],0,0,15,[],[],https://twitter.com/WorldFullofJunk/status/1437920272594657281,,,0,,,,,,,,"{'user_id': '1599000396', 'username': 'kkcombb'}",,,,
1437917799280746504,1437751466198978562,2021-09-14 19:14:53 EDT,2021-09-14,19:14:53,-0400,2788203237,hpanaretos,Searchingfortruth,,@noorchashm @JohnLowers Not to mention the fact that this so called vaccine would never have been approved under normal circumstances:animal trials demonstrated most of the humanized mice and rhesus macaques were killed when subjected to spike protein.,en,['johnlowers'],[],[],0,0,0,[],[],https://twitter.com/hpanaretos/status/1437917799280746504,,,0,,,,,,,,"{'user_id': '2788203237', 'username': 'hpanaretos'}",,,,
1437913892810747904,1437872581114220547,2021-09-14 18:59:21 EDT,2021-09-14,18:59:21,-0400,1158535935987871744,bbeepbeeep,give guns to whales,,"@PauloNoggy @VogtMike @chris_notcapn Possibly, it depends on how they mutate. If they still have that spike protein the vaccine targets (like Delta does) it will still be effective. I don't care how many boosters I need in the future, though, shoot me up, I do NOT want this disease 😩",en,"['paulonoggy', 'vogtmike', 'chris_notcapn']",[],[],1,0,5,[],[],https://twitter.com/bbeepbeeep/status/1437913892810747904,,,0,,,,,,,,"{'user_id': '895639183749898241', 'username': 'PauloNoggy'}",,,,
1437913601579229185,1437913601579229185,2021-09-14 18:58:12 EDT,2021-09-14,18:58:12,-0400,310642014,ldd779,Linda Dipaolo 🇺🇸🐘😃👋💋,,@cdc @NIH @CDCDirector Can we look at the Sinovac vaccine please! At least it’s full inactivated virus type vx instead of these leaky 1 part genome spike protein vx that aren’t working! Longer research as well! Approve therapeutics NOW!,en,"['cdc', 'nih', 'cdcdirector']",[],[],0,0,0,[],[],https://twitter.com/LDD779/status/1437913601579229185,,,0,,,,,,,,"{'user_id': '1532281', 'username': 'cdc'}",,,,
1437912021010313218,1437912021010313218,2021-09-14 18:51:55 EDT,2021-09-14,18:51:55,-0400,815292044142788608,jamesaheinz1,SnarkyPatriot 🌵😎,,Scientist shows vaccine effects in autopsies. Don't believe it? See for yourself.  The spike protein is the cause of death?   https://t.co/hvytsVJXcq,en,[],['https://www.bitchute.com/video/jm2euik7MlCV/'],[],0,0,0,[],[],https://twitter.com/JamesAHeinz1/status/1437912021010313218,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1437911000905306116,1437092876899389442,2021-09-14 18:47:52 EDT,2021-09-14,18:47:52,-0400,340074333,1sweetsoldier,Jessie,,@Stev1eCox @GewdvibesPlays @Beastmaster1978 @akm515 @sfc_opinions The vaccine literally programs your body’s cells to produce the spike protein. And they have no idea where they end up or how long they last in your system.,en,"['stev1ecox', 'beastmaster1978', 'akm515', 'sfc_opinions']",[],[],0,0,0,[],[],https://twitter.com/1SweetSoldier/status/1437911000905306116,,,0,,,,,,,,"{'user_id': '2857322563', 'username': 'Stev1eCox'}",,,,
1437910097510813697,1437867904037314564,2021-09-14 18:44:16 EDT,2021-09-14,18:44:16,-0400,7483052,ic,clive boulton 🇺🇦,,"@SharriMarkson Strangely coincident with date Zoetis announced CEO resignation [out of nowhere]. Now, Zoetis has synthetic spike protein based animal corona vaccine. Zoetis paid licence income to EHA for what...",en,['sharrimarkson'],[],[],1,0,1,[],[],https://twitter.com/iC/status/1437910097510813697,,,0,,,,,,,,"{'user_id': '52327900', 'username': 'SharriMarkson'}",,,,
1437909698569809924,1437790607355822092,2021-09-14 18:42:41 EDT,2021-09-14,18:42:41,-0400,1369513495,nestornealejohn,Nestor,,@Bortne24 @Valkyrie20201 The figures this time last year we’re a 10th of what they are now and we never had the vaccine then. The obvious difference is the vaccine and it’s full of spike protein that will play havoc with those jabbed in the coming months. I.E. many deaths.,en,['valkyrie20201'],[],[],0,0,0,[],[],https://twitter.com/NestornealeJohn/status/1437909698569809924,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1437909173568622592,1437886521613291520,2021-09-14 18:40:36 EDT,2021-09-14,18:40:36,-0400,76272944,tushain,Tushar J,,"@draditinerurkar 1. do u know what is the level of serum spike protein after each mrna vaccine jab and till how many days do they remain in the system? 
2. do u think the spike proteins could cause any autoimmune reactions?",en,['draditinerurkar'],[],[],1,0,1,[],[],https://twitter.com/tushain/status/1437909173568622592,,,0,,,,,,,,"{'user_id': '76272944', 'username': 'tushain'}",,,,
1437906915326152713,1437549381515763724,2021-09-14 18:31:38 EDT,2021-09-14,18:31:38,-0400,4105404796,kourmouzisnico,Chelsea anti fascist Racist free zone,,"@Fandoom_Nicki @NICKIMINAJ Vaccines take 10 years study at least for efficacy without serious side effects to be noticed. Only then are they ever given the green light.This one is still an experiment made from a genetic spike protein sequence created on a computer, rushed out in less than a year.",en,"['fandoom_nicki', 'nickiminaj']",[],[],1,0,6,[],[],https://twitter.com/KourmouzisNico/status/1437906915326152713,,,0,,,,,,,,"{'user_id': '1315403516391895041', 'username': 'Fandoom_Nicki'}",,,,
1437906798829359105,1437896498633715714,2021-09-14 18:31:10 EDT,2021-09-14,18:31:10,-0400,720067708843401216,danielpantss,Daniel R. Fox,,"@OnePatriotMom Please elaborate? What does the vaccine do? What does regeneron do? 

If your answer is prevent the virus from duplicating by working against the spike protein that caused SARS then you’d be correct. Y’all are just waiting till your sick and then pumping yourself with antibodies",en,['onepatriotmom'],[],[],0,0,0,[],[],https://twitter.com/DanielPantss/status/1437906798829359105,,,0,,,,,,,,"{'user_id': '628478237', 'username': 'OnePatriotMom'}",,,,
1437905819094323202,1437905450591195137,2021-09-14 18:27:16 EDT,2021-09-14,18:27:16,-0400,734504779334836225,themustyrabbit,The Mustyrabbit,,"@DrEricDing @Alison_Galvani We need a more broad vaccine. That way as the spike protein mutates, our immune systems have information on other parts of the virus and can still respond. #covaxin needs to be approved by @WHO immediately, for broader protection, vaccine equity, and kids in school.",en,"['drericding', 'alison_galvani', 'who']",[],[],2,2,9,['covaxin'],[],https://twitter.com/Themustyrabbit/status/1437905819094323202,,,0,,,,,,,,"{'user_id': '18831926', 'username': 'DrEricDing'}",,,,
1431405705349767170,1421151756705144834,2021-08-27 19:58:09 EDT,2021-08-27,19:58:09,-0400,1318097824081465344,alecprogressive,AlecProgressive 🐦🍦,,"@mandthegman @TPostMillennial It’s impossible to shed the virus since only the spike protein is created from the vaccine. 

You’re calling me an idiot but think there’s an actual Covid virus being created by the vaccine. How embarrassing.",en,"['mandthegman', 'tpostmillennial']",[],[],1,0,0,[],[],https://twitter.com/AlecProgressive/status/1431405705349767170,,,0,,,,,,,,"{'user_id': '243769914', 'username': 'mandthegman'}",,,,
1431405535467692033,1431402968356724737,2021-08-27 19:57:28 EDT,2021-08-27,19:57:28,-0400,1328877352202461187,fedpapers10,Blue Check Mark Gestapo,,@Jedi_ant Natural immunity/exposure is better because your immune system learns to encapsulate the entire virus where as these vaccines train your immune system to respond to just the spike protein (leaky). Natural immunity is simply more complete.,en,['jedi_ant'],[],[],1,0,1,[],[],https://twitter.com/FedPapers10/status/1431405535467692033,,,0,,,,,,,,"{'user_id': '954124082773143552', 'username': 'Jedi_ant'}",,,,
1431401944640208897,1431392747773042690,2021-08-27 19:43:12 EDT,2021-08-27,19:43:12,-0400,40512282,cozza_86,☭☣☢ •C.o.z.Z.@ • ☭☣☢,,"This is “foundational to Pfizer and Moderna’s mRNA vaccines that target immune cells using the same or similar ‘spike protein’ comprised substantially of HIV-1 genes.”

On-or-about November 18, 2020, it was discovered that the Bill &amp; Melinda Gates Foundation @",en,[],[],[],1,6,2,[],[],https://twitter.com/CoZza_86/status/1431401944640208897,,,0,,,,,,,,"{'user_id': '40512282', 'username': 'CoZza_86'}",,,,
1431398306425540609,1431398306425540609,2021-08-27 19:28:45 EDT,2021-08-27,19:28:45,-0400,3802721956,throwinsamoan93,Kyle Dunn,,I'm sure everyone that is for the Vaccine have no clue about the spike protein and what they found out about what it does to the human body. Quit getting your news from fucking comedy central Trevor Noah.. fucking educate yourselves. Wait yall believe covid is real.. no education,en,[],[],[],0,0,0,[],[],https://twitter.com/throwinsamoan93/status/1431398306425540609,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1431398125399265281,1429897604196929549,2021-08-27 19:28:01 EDT,2021-08-27,19:28:01,-0400,1025033739993329664,nowisaythis,When I said,,@mercyandtruth85 @AutumnPhoenix4 @NassMeryl @RWMaloneMD It's not that complicated. MRNA vaccines creates our own version of a viral spike protein to illicit an immune response from our body. It happens in the cytoplasm of cells.,en,"['mercyandtruth85', 'autumnphoenix4', 'nassmeryl', 'rwmalonemd']",[],[],1,0,0,[],[],https://twitter.com/nowisaythis/status/1431398125399265281,,,0,,,,,,,,"{'user_id': '860196443151147009', 'username': 'mercyandtruth85'}",,,,
1431396312998633475,1431391915216359426,2021-08-27 19:20:49 EDT,2021-08-27,19:20:49,-0400,335532858,vinceforfreedom,Vincent La Iacona,,"@Mamavong_ Yes. The vaccine is only the spike protein but mutations don’t necessary destroy the efficacy. But natural immunity often, if not always (a rarity in biology), offers better protection because it usually actives B-cell memory against different parts (as you said).",en,['mamavong_'],[],[],1,0,0,[],[],https://twitter.com/vinceforfreedom/status/1431396312998633475,,,0,,,,,,,,"{'user_id': '2775888362', 'username': 'Mamavong_'}",,,,
1431395781169356804,1431391915216359426,2021-08-27 19:18:42 EDT,2021-08-27,19:18:42,-0400,2775888362,mamavong_,Mrs. Keo🌺,,"@vinceforfreedom What we know is the spike protein mutated which is why it spreads faster than the other variants. The vaccines specifically target the spike protein, yeah? IF natural immunity is better against it and your body learns how to fight all parts it feels reasonable to fault vaccines.",en,['vinceforfreedom'],[],[],2,0,0,[],[],https://twitter.com/Mamavong_/status/1431395781169356804,,,0,,,,,,,,"{'user_id': '335532858', 'username': 'vinceforfreedom'}",,,,
1431395669344874499,1431088759152381956,2021-08-27 19:18:16 EDT,2021-08-27,19:18:16,-0400,804135446636728320,arguablywrong,Arguably Wrong,,"@aguy123452 @eigenrobot Diff #3:  mRNA vaccines work by telling cells to make a lot of spike protein.  But each mRNA only produces a given amount of spike protein.  Once the mRNA is degraded, which happens fairly fast, no more protein, and no more immune filtering to find the good antibodies/T-cells.",en,"['aguy123452', 'eigenrobot']",[],[],1,0,1,[],[],https://twitter.com/arguablywrong/status/1431395669344874499,,,0,,,,,,,,"{'user_id': '804135446636728320', 'username': 'arguablywrong'}",,,,
1431395417648996356,1431369642770055169,2021-08-27 19:17:16 EDT,2021-08-27,19:17:16,-0400,1306045945872818178,pauldav11059183,Paul Davis,,@Dragonsoul9Fire Have also heard that the Russian covid vaccine utilizes conventional vaccine technology such that only a portion of the Spike Protein  is utilized unlike the US version that uses the fully functional SP.,en,['dragonsoul9fire'],[],[],0,0,1,[],[],https://twitter.com/PaulDav11059183/status/1431395417648996356,,,0,,,,,,,,"{'user_id': '62643826', 'username': 'Dragonsoul9Fire'}",,,,
